team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
963878,2289069 - 2324608 - 2471163 - 2471639 - 2567878,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,-2,1.0,"['2289069', '2324608', '2471163', '2471639', '2567878']",5
963878,2289069 - 2324609 - 2352065 - 2352073 - 2435663,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,-2,2.0,"['2289069', '2324609', '2352065', '2352073', '2435663']",5
963878,2289069 - 2324609 - 2352065 - 2435663 - 2471639,6,2,5,3,0,0,0,0,0,2,2,0,0,1,0,0,2,0,1,0,0,2,1,4,5.0,"['2289069', '2324609', '2352065', '2435663', '2471639']",5
963878,2289069 - 2324609 - 2352065 - 2471163 - 2471639,6,4,2,1,1,1,2,1,2,0,0,0,0,1,0,1,0,1,2,0,0,1,1,2,3.88,"['2289069', '2324609', '2352065', '2471163', '2471639']",5
963878,2289069 - 2324609 - 2352070 - 2435663 - 2471639,7,2,3,2,3,1,0,0,1,7,7,0,2,0,0,0,1,0,1,0,0,3,1,5,8.0,"['2289069', '2324609', '2352070', '2435663', '2471639']",5
963878,2289069 - 2324609 - 2352073 - 2435663 - 2471639,13,23,18,3,4,2,4,1,1,9,6,3,8,7,2,3,10,4,4,1,12,12,8,-10,28.76,"['2289069', '2324609', '2352073', '2435663', '2471639']",5
963878,2289069 - 2324609 - 2435663 - 2471163 - 2471639,6,6,1,1,2,1,3,1,2,2,2,0,4,1,0,0,2,2,1,1,1,2,0,0,8.32,"['2289069', '2324609', '2435663', '2471163', '2471639']",5
963878,2289069 - 2352065 - 2352073 - 2435663 - 2471163,2,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,-1,2.0,"['2289069', '2352065', '2352073', '2435663', '2471163']",5
963878,2289069 - 2352065 - 2352073 - 2435663 - 2471639,0,4,2,0,0,0,0,0,0,2,1,1,1,0,0,0,2,0,0,1,1,1,0,-4,2.0,"['2289069', '2352065', '2352073', '2435663', '2471639']",5
963878,2289069 - 2352065 - 2471163 - 2471639 - 2567878,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,"['2289069', '2352065', '2471163', '2471639', '2567878']",5
963878,2289069 - 2435663 - 2471163 - 2471639 - 2567878,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,"['2289069', '2435663', '2471163', '2471639', '2567878']",5
963878,2324608 - 2324609 - 2352070 - 2352073 - 2567878,0,4,4,0,0,0,0,0,0,4,2,2,2,0,0,1,0,1,2,0,0,2,2,-4,4.0,"['2324608', '2324609', '2352070', '2352073', '2567878']",5
963878,2324608 - 2324609 - 2352070 - 2471163 - 2471639,2,4,4,1,1,0,0,0,0,2,0,2,0,1,0,0,1,0,2,0,0,2,0,-2,3.0,"['2324608', '2324609', '2352070', '2471163', '2471639']",5
963878,2324608 - 2324609 - 2352070 - 2471163 - 2567878,0,4,1,0,1,0,0,0,0,2,0,2,1,0,0,0,1,0,2,0,0,0,1,-4,1.0,"['2324608', '2324609', '2352070', '2471163', '2567878']",5
963878,2324608 - 2324609 - 2352070 - 2471639 - 2567878,0,2,1,0,0,0,2,0,0,2,1,1,2,1,0,0,2,1,0,0,2,1,0,-2,2.88,"['2324608', '2324609', '2352070', '2471639', '2567878']",5
963878,2324608 - 2324609 - 2352073 - 2435663 - 2471639,6,0,3,3,1,0,0,0,1,2,2,0,0,1,0,0,1,0,0,0,0,1,0,6,4.0,"['2324608', '2324609', '2352073', '2435663', '2471639']",5
963878,2324608 - 2324609 - 2352073 - 2435663 - 2567878,0,6,3,0,2,0,0,0,0,2,0,2,1,0,0,2,1,0,3,0,0,2,0,-6,4.0,"['2324608', '2324609', '2352073', '2435663', '2567878']",5
963878,2324608 - 2324609 - 2352073 - 2471163 - 2567878,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,-3,2.0,"['2324608', '2324609', '2352073', '2471163', '2567878']",5
963878,2324608 - 2352065 - 2352070 - 2352073 - 2471163,0,9,3,0,0,0,0,0,0,1,1,0,5,3,0,1,1,1,3,1,0,2,1,-9,8.0,"['2324608', '2352065', '2352070', '2352073', '2471163']",5
963878,2324608 - 2352065 - 2352070 - 2471163 - 2471639,11,23,9,4,5,1,4,0,3,8,7,1,7,4,0,0,7,6,6,2,5,10,6,-12,21.76,"['2324608', '2352065', '2352070', '2471163', '2471639']",5
963878,2324608 - 2352065 - 2352070 - 2471163 - 2567878,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0.0,"['2324608', '2352065', '2352070', '2471163', '2567878']",5
963878,2324608 - 2352065 - 2352073 - 2435663 - 2471639,4,5,3,1,0,0,3,2,0,0,0,0,1,3,0,0,3,2,1,0,3,1,2,-1,5.32,"['2324608', '2352065', '2352073', '2435663', '2471639']",5
963878,2324608 - 2352065 - 2352073 - 2471163 - 2471639,2,7,4,1,2,0,0,0,0,3,0,3,1,1,0,0,0,0,3,0,1,2,1,-5,4.0,"['2324608', '2352065', '2352073', '2471163', '2471639']",5
963878,2324608 - 2352070 - 2352073 - 2435663 - 2471163,7,2,2,2,3,1,0,0,1,3,2,1,0,1,1,0,2,2,1,0,0,1,1,5,4.0,"['2324608', '2352070', '2352073', '2435663', '2471163']",5
963878,2324608 - 2352070 - 2352073 - 2435663 - 2567878,8,4,6,4,2,0,0,0,1,3,0,3,0,1,1,0,1,0,1,0,2,1,2,4,5.0,"['2324608', '2352070', '2352073', '2435663', '2567878']",5
963878,2324608 - 2352070 - 2471163 - 2471639 - 2567878,4,13,6,2,4,0,1,0,0,4,1,3,1,1,0,0,1,1,5,1,0,6,3,-9,8.44,"['2324608', '2352070', '2471163', '2471639', '2567878']",5
963878,2324608 - 2352073 - 2435663 - 2471163 - 2567878,4,2,4,2,2,0,0,0,1,3,1,2,1,2,0,1,1,0,1,0,0,0,0,2,5.0,"['2324608', '2352073', '2435663', '2471163', '2567878']",5
963878,2324608 - 2352073 - 2435663 - 2471639 - 2567878,4,4,3,2,0,0,0,0,1,1,1,0,1,1,0,0,0,0,2,0,0,1,0,0,4.0,"['2324608', '2352073', '2435663', '2471639', '2567878']",5
963878,2324609 - 2352065 - 2352070 - 2352073 - 2435663,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,2.44,"['2324609', '2352065', '2352070', '2352073', '2435663']",5
963878,2324609 - 2352065 - 2352070 - 2435663 - 2471639,2,0,2,1,0,0,1,0,0,2,2,0,1,0,0,0,2,1,0,0,0,2,1,2,3.44,"['2324609', '2352065', '2352070', '2435663', '2471639']",5
963878,2324609 - 2352065 - 2352070 - 2471163 - 2471639,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0,"['2324609', '2352065', '2352070', '2471163', '2471639']",5
963878,2324609 - 2352065 - 2352070 - 2471639 - 2567878,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,"['2324609', '2352065', '2352070', '2471639', '2567878']",5
963878,2324609 - 2352065 - 2352073 - 2435663 - 2471639,11,16,12,3,4,1,3,2,2,10,7,3,8,3,0,2,5,2,5,1,3,8,5,-5,22.32,"['2324609', '2352065', '2352073', '2435663', '2471639']",5
963878,2324609 - 2352065 - 2352073 - 2435663 - 2567878,0,9,5,0,4,0,0,0,0,4,2,2,2,0,0,0,1,1,4,0,1,6,3,-9,9.0,"['2324609', '2352065', '2352073', '2435663', '2567878']",5
963878,2324609 - 2352065 - 2435663 - 2471163 - 2471639,2,2,3,1,1,0,0,0,0,2,2,0,0,1,0,0,2,1,0,0,2,3,0,0,4.0,"['2324609', '2352065', '2435663', '2471163', '2471639']",5
963878,2324609 - 2352070 - 2352073 - 2435663 - 2471163,0,7,2,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,3,0,1,2,1,-7,4.0,"['2324609', '2352070', '2352073', '2435663', '2471163']",5
