team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950651,1315143 - 1431749 - 2364470,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,-4,2.0,,3
950651,1315143 - 2364470 - 2432513,7,8,7,2,3,1,0,0,1,9,9,0,5,2,0,0,4,3,1,1,3,7,0,-1,15.0,,3
950651,1315143 - 2364470 - 2787697,11,22,13,4,4,1,0,0,1,11,10,1,8,2,1,1,5,5,5,3,3,11,2,-11,24.0,,3
950651,1431749 - 2364470 - 2432513,2,8,1,1,1,0,2,0,0,1,1,0,2,1,0,0,1,2,1,1,3,1,2,-6,4.88,,3
950651,1431749 - 2364470 - 2787697,2,8,1,1,1,0,2,0,0,1,1,0,2,1,0,0,1,2,1,1,3,1,2,-6,4.88,,3
950651,2364470 - 2432513 - 2787697,15,15,12,5,3,1,4,2,1,12,10,2,7,5,0,0,6,6,3,1,6,7,2,0,21.759999999999998,,3
950651,1315143 - 1826917 - 2364470,9,16,9,3,2,1,0,0,1,5,4,1,4,0,1,1,3,3,4,2,2,6,2,-7,14.0,,3
950651,1315143 - 1894119 - 2364470,2,14,5,1,1,0,0,0,0,2,1,1,3,0,0,1,1,1,4,2,0,4,1,-12,8.0,,3
950651,1315143 - 2364470 - 2451541,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0,,3
950651,1826917 - 1894119 - 2364470,2,14,5,1,2,0,0,0,0,4,3,1,4,0,1,1,1,1,4,2,0,5,3,-12,10.0,,3
950651,1826917 - 2364470 - 2451541,0,0,1,0,1,0,0,0,0,2,2,0,1,0,1,0,1,0,0,0,0,2,2,0,3.0,,3
950651,1894119 - 2364470 - 2451541,0,2,3,0,2,0,0,0,0,4,2,2,1,1,1,1,1,0,1,0,0,3,2,-2,4.0,,3
950651,1826917 - 2364470 - 2787697,11,20,9,4,2,1,2,0,1,5,4,1,5,1,1,1,3,4,5,2,4,5,4,-9,15.879999999999999,,3
950651,1894119 - 2364470 - 2787697,2,14,4,1,1,0,0,0,0,2,1,1,3,0,0,1,0,1,4,2,0,3,1,-12,7.0,,3
950651,1315143 - 1826917 - 2145033,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,2,2.0,,3
950651,1315143 - 2145033 - 2364470,4,2,7,2,1,0,0,0,0,5,5,0,3,2,1,0,4,2,1,0,0,6,1,2,11.0,,3
950651,1826917 - 2145033 - 2364470,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,2,2.0,,3
950651,1826917 - 2145033 - 2787697,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,2,2.0,,3
950651,2145033 - 2364470 - 2787697,10,5,11,4,1,0,2,2,0,8,6,2,4,4,1,0,5,4,2,0,1,6,1,5,14.879999999999999,,3
950651,1826917 - 2364470 - 2432513,7,6,3,2,1,1,2,0,1,3,3,0,2,1,0,0,2,2,1,0,4,1,2,1,6.88,,3
950651,1315143 - 1894119 - 2137901,9,6,6,4,1,0,2,1,1,4,4,0,2,1,0,0,2,1,0,2,0,4,0,3,9.879999999999999,,3
950651,1315143 - 2137901 - 2432513,9,6,6,4,1,0,2,1,1,4,4,0,2,1,0,0,2,1,0,2,0,4,0,3,9.879999999999999,,3
950651,1315143 - 2137901 - 2451541,7,3,4,3,0,0,2,1,0,2,2,0,1,0,0,0,2,1,0,1,0,2,0,4,5.88,,3
950651,1894119 - 2137901 - 2432513,9,8,8,4,2,0,2,1,1,6,4,2,2,2,0,1,2,1,1,2,0,5,0,1,10.879999999999999,,3
950651,1894119 - 2137901 - 2451541,7,5,6,3,2,0,2,1,0,6,4,2,2,1,1,1,2,1,1,1,0,4,2,2,8.879999999999999,,3
950651,2137901 - 2432513 - 2451541,7,5,6,3,1,0,2,1,0,4,2,2,1,1,0,1,2,1,1,1,0,3,0,2,6.88,,3
950651,1315143 - 2137901 - 2787697,2,3,2,1,1,0,0,0,1,2,2,0,1,1,0,0,0,0,0,1,0,2,0,-1,4.0,,3
950651,1894119 - 2137901 - 2787697,2,3,2,1,1,0,0,0,1,2,2,0,1,1,0,0,0,0,0,1,0,2,0,-1,4.0,,3
950651,2137901 - 2432513 - 2787697,8,6,6,3,1,0,2,2,1,5,3,2,2,3,0,0,1,2,1,1,1,2,0,2,7.88,,3
950651,2145033 - 2364470 - 2432513,8,5,9,3,1,0,2,2,0,8,6,2,4,4,0,0,4,3,2,0,1,5,0,3,12.879999999999999,,3
950651,1431749 - 1826917 - 2364470,2,4,1,1,0,0,2,0,0,0,0,0,1,1,0,0,1,1,1,0,2,0,2,-2,2.88,,3
950651,1826917 - 1894119 - 2137901,0,0,0,0,1,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,1,2,0,2.0,,3
950651,1826917 - 2137901 - 2364470,0,0,0,0,1,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,1,2,0,2.0,,3
950651,1826917 - 2137901 - 2451541,0,0,0,0,1,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,1,2,0,2.0,,3
950651,1894119 - 2137901 - 2364470,0,2,2,0,2,0,0,0,0,4,2,2,1,1,1,1,0,0,1,0,0,2,2,-2,3.0,,3
950651,2137901 - 2364470 - 2451541,0,2,2,0,2,0,0,0,0,4,2,2,1,1,1,1,0,0,1,0,0,2,2,-2,3.0,,3
950651,1894119 - 2364470 - 2432513,0,2,2,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,-2,1.0,,3
950651,2137901 - 2364470 - 2432513,6,5,6,2,1,0,2,2,0,5,1,4,1,3,0,1,1,2,2,0,1,1,0,1,4.88,,3
950651,2364470 - 2432513 - 2451541,0,2,2,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,-2,1.0,,3
950651,2137901 - 2145033 - 2364470,6,3,4,2,0,0,2,2,0,3,1,2,1,2,0,0,1,2,1,0,1,0,0,3,3.88,,3
950651,2137901 - 2145033 - 2432513,6,3,4,2,0,0,2,2,0,3,1,2,1,2,0,0,1,2,1,0,1,0,0,3,3.88,,3
950651,2137901 - 2145033 - 2787697,6,3,4,2,0,0,2,2,0,3,1,2,1,2,0,0,1,2,1,0,1,0,0,3,3.88,,3
950651,2137901 - 2364470 - 2787697,6,3,4,2,0,0,2,2,0,3,1,2,1,2,0,0,1,2,1,0,1,0,0,3,3.88,,3
950939,1379088 - 1613926 - 1758184,9,8,3,1,3,2,2,1,1,3,2,1,3,3,0,0,2,1,2,1,1,2,0,1,8.879999999999999,,3
950939,1379088 - 1613926 - 2735175,21,12,4,2,8,3,8,8,1,10,7,3,6,6,0,0,3,5,1,3,1,4,1,9,18.52,,3
950939,1379088 - 1613926 - 2791616,34,26,17,7,10,4,12,8,8,20,9,11,6,5,0,2,6,10,5,4,4,7,3,8,27.279999999999998,,3
950939,1379088 - 1758184 - 2735175,24,11,6,3,10,6,0,0,6,10,7,3,5,4,0,0,4,3,2,2,1,3,2,13,18.0,,3
950939,1379088 - 1758184 - 2791616,24,29,10,4,8,4,6,4,5,11,8,3,5,4,0,1,6,4,6,5,2,8,3,-5,22.639999999999997,,3
950939,1379088 - 2735175 - 2791616,12,17,5,2,7,2,2,2,2,6,3,3,4,3,0,0,3,3,2,4,1,5,1,-5,13.879999999999999,,3
950939,1613926 - 1758184 - 2735175,5,3,2,1,2,1,0,0,0,2,1,1,1,1,0,0,1,0,1,0,1,1,0,2,4.0,,3
950939,1613926 - 1758184 - 2791616,11,8,4,2,3,2,2,1,2,4,3,1,4,3,0,0,3,1,2,1,1,2,0,3,10.879999999999999,,3
950939,1613926 - 2735175 - 2791616,10,12,3,1,6,2,2,2,1,6,3,3,3,2,0,0,2,2,1,3,1,3,1,-2,9.879999999999999,,3
950939,1758184 - 2735175 - 2791616,7,8,3,2,3,1,0,0,1,2,1,1,2,2,0,0,2,1,2,1,1,2,0,-1,7.0,,3
950939,1379088 - 1613926 - 2787866,17,9,5,2,5,4,2,1,5,4,1,3,2,1,0,1,5,1,3,0,3,1,0,8,9.879999999999999,,3
950939,1379088 - 1758184 - 2787866,13,10,3,1,4,3,4,2,4,5,3,2,2,1,0,0,2,1,3,1,1,2,1,3,8.76,,3
950939,1379088 - 2787866 - 2791616,18,12,6,2,5,4,4,2,6,7,3,4,2,1,0,1,4,2,3,1,3,2,1,6,10.76,,3
950939,1613926 - 1758184 - 2787866,6,2,1,1,1,1,2,1,2,2,2,0,3,1,0,0,2,0,1,0,0,0,0,4,5.88,,3
950939,1613926 - 2787866 - 2791616,62,25,18,11,16,9,16,13,15,33,24,9,8,3,0,1,10,14,5,3,6,6,5,37,40.040000000000006,,3
950939,1758184 - 2787866 - 2791616,15,10,4,2,4,3,4,2,5,7,5,2,3,1,0,0,3,1,3,1,1,2,1,5,10.76,,3
950939,1379088 - 1613926 - 2787896,18,21,15,5,7,1,8,5,5,17,8,9,1,2,0,1,4,10,7,1,4,9,3,-3,17.52,,3
950939,1379088 - 1758184 - 2787896,11,20,8,4,2,0,5,3,2,6,6,0,1,1,0,1,4,5,5,3,1,7,5,-9,13.2,,3
950939,1379088 - 2787896 - 2791616,19,18,14,6,3,0,10,7,4,15,9,6,2,2,0,2,3,8,4,3,1,7,4,1,17.4,,3
950939,1613926 - 1758184 - 2787896,2,3,2,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,-1,3.0,,3
950939,1613926 - 2787896 - 2791616,68,31,26,15,16,7,22,17,16,41,28,13,7,4,0,1,8,20,7,4,5,10,7,37,45.68000000000001,,3
950939,1758184 - 2787896 - 2791616,9,11,6,2,2,1,2,2,2,7,7,0,3,2,0,1,3,2,1,3,0,5,4,-2,11.879999999999999,,3
950939,1379088 - 1613926 - 1898932,33,22,12,4,13,4,16,13,4,19,9,10,3,6,0,1,7,12,7,1,5,9,4,11,25.04,,3
950939,1379088 - 1613926 - 2432366,36,21,15,6,12,6,6,6,9,19,12,7,6,4,0,1,8,6,5,2,5,8,1,15,28.64,,3
950939,1379088 - 1898932 - 2432366,24,9,8,3,9,4,6,6,4,13,8,5,4,5,0,0,6,3,3,0,3,5,1,15,18.64,,3
950939,1379088 - 1898932 - 2735175,15,3,4,2,4,1,8,8,1,7,5,2,4,6,0,0,2,4,0,1,0,3,1,12,13.52,,3
950939,1379088 - 2432366 - 2735175,22,6,5,2,9,4,6,6,4,14,10,4,7,5,0,0,4,5,0,2,0,3,2,16,19.64,,3
950939,1613926 - 1898932 - 2432366,39,30,19,9,10,4,12,9,8,18,12,6,6,4,0,0,10,6,8,3,5,9,5,9,34.28,,3
950939,1613926 - 1898932 - 2735175,13,7,2,1,4,1,8,8,1,4,4,0,4,5,0,0,2,4,1,1,2,3,2,6,13.52,,3
950939,1613926 - 2432366 - 2735175,14,10,3,1,6,2,6,6,2,8,6,2,6,4,0,0,3,4,1,2,2,3,1,4,15.64,,3
950939,1898932 - 2432366 - 2735175,15,4,6,3,5,1,6,6,2,9,7,2,6,5,0,0,4,3,1,0,2,4,2,11,17.64,,3
950939,1379088 - 1898932 - 2787866,8,5,2,1,3,2,0,0,2,1,0,1,0,0,0,0,2,0,2,0,1,1,0,3,4.0,,3
950939,1379088 - 2432366 - 2787866,22,15,8,3,7,5,2,1,7,7,2,5,0,0,0,1,5,2,4,1,4,3,1,7,10.879999999999999,,3
950939,1613926 - 1898932 - 2787866,71,46,29,16,16,8,20,15,16,32,22,10,6,3,0,0,10,13,12,6,4,11,9,25,49.800000000000004,,3
950939,1613926 - 2432366 - 2787866,30,24,18,9,5,3,6,3,8,12,5,7,2,0,0,1,8,5,6,3,3,4,3,6,20.64,,3
950939,1898932 - 2432366 - 2787866,31,31,18,9,7,3,8,4,7,13,7,6,3,1,0,0,8,5,6,6,1,8,4,0,25.52,,3
950939,1379088 - 1898932 - 2787896,21,31,16,6,8,1,11,6,4,17,8,9,0,1,0,2,7,11,10,2,5,11,7,-10,19.84,,3
950939,1379088 - 2432366 - 2787896,9,8,8,3,3,1,0,0,4,8,6,2,1,0,0,0,2,1,3,0,2,5,1,1,10.0,,3
950939,1613926 - 1898932 - 2787896,75,55,36,17,20,7,28,20,16,45,27,18,6,4,0,1,12,21,15,6,7,16,12,20,56.32,,3
950939,1613926 - 2432366 - 2787896,31,30,23,11,6,2,6,3,8,19,12,7,3,0,0,0,6,6,7,4,4,9,5,1,27.64,,3
950939,1898932 - 2432366 - 2787896,24,30,17,7,6,2,8,4,6,15,8,7,2,1,0,0,7,5,5,6,2,8,4,-6,21.52,,3
950939,1379088 - 1898932 - 2791616,13,14,9,3,3,0,10,7,1,9,3,6,0,2,0,2,2,6,2,3,1,5,4,-1,10.399999999999999,,3
950939,1613926 - 1898932 - 2791616,47,26,15,9,13,5,18,14,9,26,16,10,4,3,0,1,5,14,5,4,4,7,7,21,29.92,,3
950939,1898932 - 2735175 - 2791616,2,3,1,0,1,0,2,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,-1,2.88,,3
950939,1379088 - 1613926 - 2790404,0,7,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,3,3,0,1,2,0,-7,2.0,,3
950939,1379088 - 1898932 - 2790404,0,7,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,3,3,0,1,2,0,-7,2.0,,3
950939,1379088 - 2787896 - 2790404,0,7,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,3,3,0,1,2,0,-7,2.0,,3
950939,1613926 - 1898932 - 2790404,10,11,6,1,4,1,6,5,2,6,3,3,0,2,0,0,1,5,5,0,1,4,2,-1,9.64,,3
950939,1613926 - 2787896 - 2790404,15,16,8,2,6,2,6,5,2,8,4,4,0,2,0,0,1,6,5,1,3,5,3,-1,12.64,,3
950939,1898932 - 2787896 - 2790404,12,13,8,2,4,1,6,5,2,7,4,3,0,3,0,0,2,7,6,0,1,5,2,-1,11.64,,3
950939,1898932 - 2787896 - 2791616,105,63,49,25,28,11,31,22,22,61,38,23,8,7,0,3,18,28,11,11,8,24,13,42,75.64,,3
950939,1379088 - 2432366 - 2791616,23,20,12,5,7,4,2,1,9,13,7,6,3,0,0,1,4,4,4,3,3,5,1,3,16.88,,3
950939,1613926 - 2432366 - 2791616,14,12,9,4,4,2,0,0,6,9,5,4,3,0,0,1,3,3,2,2,2,3,0,2,12.0,,3
950939,2432366 - 2735175 - 2791616,3,6,1,0,3,1,0,0,1,4,2,2,2,0,0,0,1,1,0,2,0,1,0,-3,4.0,,3
950939,2432366 - 2787866 - 2791616,14,10,6,2,4,3,2,1,5,7,3,4,0,0,0,1,3,2,2,1,3,2,1,4,6.88,,3
950939,2432366 - 2787896 - 2791616,9,4,6,3,1,1,0,0,4,5,5,0,2,1,0,0,0,1,2,0,0,3,2,5,9.0,,3
950939,1379088 - 1641657 - 1758184,20,17,5,4,6,3,5,3,5,7,7,0,3,2,0,0,4,6,5,2,1,5,4,3,16.2,,3
950939,1379088 - 1641657 - 1898932,7,9,5,3,1,0,3,1,2,2,2,0,0,0,0,0,2,3,4,0,1,4,3,-2,7.32,,3
950939,1379088 - 1641657 - 2787896,9,9,4,3,2,0,5,3,2,5,5,0,1,0,0,0,3,4,4,0,1,4,4,0,9.2,,3
950939,1379088 - 1758184 - 1898932,11,17,9,5,2,0,3,1,3,6,4,2,1,1,0,1,4,3,5,2,1,5,4,-6,11.32,,3
950939,1641657 - 1758184 - 1898932,7,9,4,3,1,0,3,1,2,2,2,0,0,0,0,0,2,3,4,0,1,3,3,-2,6.32,,3
950939,1641657 - 1758184 - 2787896,17,11,8,5,3,1,7,4,4,9,8,1,3,3,0,0,4,5,5,0,1,6,7,6,16.08,,3
950939,1641657 - 1898932 - 2787896,67,46,38,19,17,6,18,11,15,37,24,13,4,7,0,1,16,21,10,7,5,21,9,21,53.92,,3
950939,1758184 - 1898932 - 2787896,13,23,8,4,3,1,5,2,3,5,3,2,0,0,0,1,3,4,5,4,1,6,4,-10,11.2,,3
950939,1379088 - 1641657 - 2735175,11,8,2,1,4,3,0,0,3,2,2,0,2,2,0,0,1,2,1,2,0,2,0,3,8.0,,3
950939,1379088 - 1641657 - 2790404,9,3,0,0,3,3,0,0,2,2,2,0,1,1,0,0,0,1,0,1,0,0,0,6,4.0,,3
950939,1379088 - 1758184 - 2790404,15,3,1,0,6,5,0,0,4,5,5,0,2,1,0,0,1,2,0,1,0,1,2,12,9.0,,3
950939,1379088 - 2735175 - 2790404,15,3,1,0,6,5,0,0,4,5,5,0,2,1,0,0,1,2,0,1,0,1,2,12,9.0,,3
950939,1641657 - 1758184 - 2735175,19,14,6,4,6,3,3,2,4,7,6,1,4,3,0,1,5,5,4,2,0,4,1,5,16.32,,3
950939,1641657 - 1758184 - 2790404,22,11,8,5,5,3,5,3,4,9,7,2,4,4,0,1,5,5,4,1,0,4,2,11,17.2,,3
950939,1641657 - 2735175 - 2790404,17,9,5,3,5,3,3,2,3,7,6,1,3,2,0,1,4,4,3,1,0,3,1,8,13.32,,3
950939,1758184 - 2735175 - 2790404,23,9,6,3,8,5,3,2,5,10,9,1,4,2,0,1,5,5,3,1,0,4,3,14,18.32,,3
950939,1379088 - 1641657 - 2791616,4,5,2,1,2,0,2,2,1,3,3,0,2,1,0,0,2,2,1,1,0,3,1,-1,6.88,,3
950939,1641657 - 1758184 - 2791616,7,5,2,1,3,1,2,2,2,5,5,0,3,2,0,0,2,2,1,1,0,3,3,2,8.879999999999999,,3
950939,1641657 - 2735175 - 2791616,2,5,2,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,2,0,-3,4.0,,3
950939,1641657 - 2787896 - 2791616,78,33,36,17,22,9,23,17,17,50,34,16,7,7,0,1,15,21,5,6,5,19,10,45,59.120000000000005,,3
950939,1641657 - 1898932 - 2735175,0,4,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,2,1,-4,4.0,,3
950939,1641657 - 1898932 - 2791616,58,32,32,15,16,6,15,10,13,34,21,13,4,5,0,1,12,15,5,6,4,17,6,26,45.6,,3
950939,1379088 - 1758184 - 2432366,17,8,6,2,7,4,2,1,6,10,6,4,2,1,0,0,3,2,2,1,1,3,3,9,11.879999999999999,,3
950939,1758184 - 1898932 - 2432366,8,6,5,2,4,1,2,1,2,7,3,4,2,1,0,0,2,1,0,2,0,3,1,2,7.88,,3
950939,1758184 - 1898932 - 2735175,4,0,4,2,2,0,0,0,1,5,3,2,2,1,0,0,2,0,0,0,0,2,1,4,6.0,,3
950939,1758184 - 2432366 - 2735175,10,0,5,2,5,2,0,0,3,8,6,2,3,1,0,0,3,1,0,0,0,3,3,10,11.0,,3
950939,1758184 - 1898932 - 2791616,2,8,3,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,2,0,2,1,-6,3.0,,3
950939,1379088 - 2432366 - 2790404,6,0,1,0,3,2,0,0,2,3,3,0,1,0,0,0,1,1,0,0,0,1,2,6,5.0,,3
950939,1758184 - 2432366 - 2790404,13,8,6,3,3,2,2,1,3,5,4,1,4,2,0,0,3,2,4,0,0,3,3,5,12.879999999999999,,3
950939,2432366 - 2735175 - 2790404,6,0,1,0,3,2,0,0,2,3,3,0,1,0,0,0,1,1,0,0,0,1,2,6,5.0,,3
950939,1758184 - 2432366 - 2787866,17,20,8,3,6,3,4,2,4,9,5,4,3,0,0,0,3,2,5,3,1,6,2,-3,14.759999999999998,,3
950939,1758184 - 2432366 - 2791616,12,8,4,1,4,3,2,1,4,7,5,2,1,1,0,0,1,1,2,1,1,3,3,4,7.88,,3
950939,1613926 - 1641657 - 1898932,0,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,1,1,-4,3.0,,3
950939,1613926 - 1641657 - 2432366,5,9,4,1,3,1,0,0,1,3,1,2,1,0,0,0,1,2,1,1,4,2,2,-4,6.0,,3
950939,1613926 - 1641657 - 2735175,0,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,1,1,-4,3.0,,3
950939,1641657 - 1898932 - 2432366,0,7,2,0,1,0,0,0,1,0,0,0,1,1,0,0,2,1,1,1,2,2,1,-7,4.0,,3
950939,1641657 - 2432366 - 2735175,0,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,1,1,-4,3.0,,3
950939,1613926 - 1641657 - 2787866,15,1,5,2,4,2,6,5,3,12,8,4,1,1,0,0,2,6,0,0,1,1,1,14,8.64,,3
950939,1613926 - 1641657 - 2787896,20,6,7,3,6,3,6,5,3,14,9,5,1,1,0,0,2,7,0,1,3,2,2,14,11.64,,3
950939,1613926 - 2787866 - 2787896,80,42,33,18,17,8,26,20,18,44,31,13,8,4,0,0,11,19,10,6,4,11,10,38,56.440000000000005,,3
950939,1641657 - 2432366 - 2787866,0,3,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,0,1,0,1,0,-3,1.0,,3
950939,1641657 - 2432366 - 2787896,13,10,8,3,3,2,2,1,2,7,4,3,2,4,0,0,2,4,1,2,2,4,4,3,10.879999999999999,,3
950939,1641657 - 2787866 - 2787896,75,38,39,18,20,8,21,15,16,47,30,17,5,8,0,1,16,24,6,7,5,19,7,37,56.24,,3
950939,2432366 - 2787866 - 2787896,21,26,15,7,3,1,8,4,5,11,5,6,2,1,0,0,5,6,4,6,0,5,3,-5,17.52,,3
950939,1613926 - 1641657 - 2790404,5,5,2,1,2,1,0,0,0,2,1,1,0,0,0,0,0,1,0,1,2,1,1,0,3.0,,3
950939,1613926 - 2432366 - 2790404,5,5,2,1,2,1,0,0,0,2,1,1,0,0,0,0,0,1,0,1,2,1,1,0,3.0,,3
950939,1641657 - 2432366 - 2790404,10,7,5,3,2,1,2,1,1,4,2,2,1,2,0,0,1,2,1,1,2,2,2,3,6.88,,3
950939,1641657 - 2787896 - 2790404,12,9,7,4,2,1,2,1,1,5,3,2,1,3,0,0,2,4,2,1,2,3,2,3,8.879999999999999,,3
950939,2432366 - 2787896 - 2790404,10,7,5,3,2,1,2,1,1,4,2,2,1,2,0,0,1,2,1,1,2,2,2,3,6.88,,3
950939,1613926 - 1641657 - 2791616,15,1,4,2,4,2,6,5,3,11,8,3,1,1,0,0,2,5,0,0,1,1,1,14,8.64,,3
950939,1641657 - 2787866 - 2791616,73,33,35,17,20,8,21,15,16,45,29,16,5,6,0,1,14,20,5,6,5,17,7,40,53.24,,3
950939,2787866 - 2787896 - 2791616,111,53,46,25,30,13,29,22,25,64,44,20,10,7,0,1,19,28,9,9,8,22,11,58,78.76,,3
950939,1758184 - 2787866 - 2787896,6,6,2,1,2,1,2,1,2,3,1,2,1,0,0,0,1,1,0,2,0,1,0,0,3.88,,3
950939,1898932 - 2787866 - 2787896,127,84,62,31,31,13,37,26,28,68,44,24,10,10,0,1,22,32,16,15,7,29,15,43,95.28,,3
950939,1613926 - 2787866 - 2790404,10,4,5,1,2,1,6,5,2,5,3,2,0,2,0,0,0,2,2,0,0,2,2,6,7.640000000000001,,3
950939,1898932 - 2787866 - 2790404,12,6,7,2,2,1,6,5,2,6,4,2,0,3,0,0,1,4,3,0,0,3,2,6,9.64,,3
950939,2787866 - 2787896 - 2790404,12,6,7,2,2,1,6,5,2,6,4,2,0,3,0,0,1,4,3,0,0,3,2,6,9.64,,3
950939,1898932 - 2787866 - 2791616,94,52,41,22,26,11,23,17,21,52,35,17,8,6,0,1,16,23,9,9,7,21,10,42,68.12,,3
950939,1641657 - 1758184 - 2326387,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,3
950939,1641657 - 2326387 - 2735175,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,3
950939,1641657 - 2326387 - 2790404,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,3
950939,1758184 - 2326387 - 2735175,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,3
950939,1758184 - 2326387 - 2790404,10,12,7,4,2,0,3,2,1,5,4,1,4,1,0,1,5,3,6,0,0,4,1,-2,13.32,,3
950939,2326387 - 2735175 - 2790404,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,3
950939,1641657 - 1758184 - 2432366,8,2,4,2,1,1,2,1,2,4,3,1,2,3,0,0,1,1,1,0,0,2,3,6,6.88,,3
950939,1758184 - 2432366 - 2787896,12,8,5,2,3,2,4,2,3,6,3,3,2,3,0,0,1,2,1,2,0,3,3,4,8.76,,3
950939,1758184 - 2787896 - 2790404,5,2,3,2,0,0,2,1,1,2,1,1,1,2,0,0,1,1,1,0,0,1,1,3,3.88,,3
950939,1641657 - 2432366 - 2791616,3,0,1,0,1,1,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,1,2,3,3.0,,3
950939,1641657 - 1898932 - 2787866,60,37,34,16,16,6,15,10,13,35,22,13,4,7,0,1,14,18,6,7,4,18,6,23,47.6,,3
950939,1641657 - 1898932 - 2790404,2,2,2,1,0,0,0,0,0,1,1,0,0,1,0,0,1,2,1,0,0,1,0,0,2.0,,3
950939,1641657 - 2787866 - 2790404,2,2,2,1,0,0,0,0,0,1,1,0,0,1,0,0,1,2,1,0,0,1,0,0,2.0,,3
950939,1758184 - 1898932 - 2787866,6,6,3,1,3,1,2,1,1,4,2,2,1,0,0,0,1,1,0,2,0,3,1,0,5.88,,3
950939,1758184 - 2735175 - 2787866,2,0,2,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,1,2,4.0,,3
950939,1898932 - 2735175 - 2787866,2,0,2,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,1,2,4.0,,3
950939,2432366 - 2735175 - 2787866,2,0,2,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,1,2,4.0,,3
950939,1758184 - 2326387 - 2432366,2,6,2,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,3
950939,1758184 - 2326387 - 2787866,2,6,2,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,3
950939,1758184 - 2787866 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,3
950939,2326387 - 2432366 - 2787866,2,6,2,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,3
950939,2326387 - 2432366 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,3
950939,2326387 - 2787866 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,3
950939,2432366 - 2787866 - 2790404,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,3
950939,1758184 - 2326387 - 2791616,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,3
950939,2326387 - 2432366 - 2791616,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,3
950939,2326387 - 2787866 - 2791616,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,3
950940,1317227 - 1593358 - 1723860,54,45,29,12,15,9,5,3,17,28,22,6,9,6,2,0,13,9,11,4,11,19,9,9,49.2,,3
