team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950733,1695784 - 1702420 - 1943907 - 2641236 - 2736183,15,6,2,2,3,2,6,5,0,5,4,1,1,1,0,0,2,3,1,1,1,0,0,9,7.64,"['1695784', '1702420', '1943907', '2641236', '2736183']",5
950733,1695784 - 1702420 - 2534687 - 2641236 - 2736183,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,"['1695784', '1702420', '2534687', '2641236', '2736183']",5
950733,1695784 - 1938487 - 1943907 - 2641236 - 2736183,10,4,0,0,4,1,7,7,2,5,5,0,2,1,0,0,0,4,2,0,0,2,1,6,9.08,"['1695784', '1938487', '1943907', '2641236', '2736183']",5
950733,1695784 - 1938487 - 1943907 - 2736183 - 2788739,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['1695784', '1938487', '1943907', '2736183', '2788739']",5
950733,1695784 - 1938487 - 2363916 - 2535787 - 2736183,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-3,0.0,"['1695784', '1938487', '2363916', '2535787', '2736183']",5
950733,1695784 - 1938487 - 2363916 - 2641236 - 2736183,1,3,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,3,1,0,1,0,0,-2,0.88,"['1695784', '1938487', '2363916', '2641236', '2736183']",5
950733,1695784 - 1938487 - 2363916 - 2736183 - 2788739,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1.0,"['1695784', '1938487', '2363916', '2736183', '2788739']",5
950733,1695784 - 1943907 - 2363916 - 2641236 - 2736183,6,5,4,2,0,0,2,2,1,3,2,1,0,0,0,0,0,2,0,1,2,1,0,1,3.88,"['1695784', '1943907', '2363916', '2641236', '2736183']",5
950733,1695784 - 1943907 - 2363916 - 2736183 - 2788739,5,3,1,1,1,1,0,0,2,0,0,0,1,0,0,0,2,0,1,0,1,0,1,2,3.0,"['1695784', '1943907', '2363916', '2736183', '2788739']",5
950733,1695784 - 2363916 - 2534687 - 2535787 - 2736183,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,1.0,"['1695784', '2363916', '2534687', '2535787', '2736183']",5
950733,1695784 - 2363916 - 2534687 - 2736183 - 2788739,0,0,2,0,0,0,0,0,1,2,2,0,0,0,0,0,3,1,0,0,0,2,0,0,2.0,"['1695784', '2363916', '2534687', '2736183', '2788739']",5
950733,1702420 - 1938487 - 1943907 - 2534687 - 2736183,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,"['1702420', '1938487', '1943907', '2534687', '2736183']",5
950733,1702420 - 1938487 - 1943907 - 2641236 - 2736183,8,5,3,1,4,1,6,3,1,6,5,1,0,0,1,0,2,2,2,0,1,5,3,3,8.64,"['1702420', '1938487', '1943907', '2641236', '2736183']",5
950733,1702420 - 1938487 - 1943907 - 2736183 - 2788739,2,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,1,-3,2.0,"['1702420', '1938487', '1943907', '2736183', '2788739']",5
950733,1702420 - 1938487 - 2363916 - 2535787 - 2736183,12,12,4,3,2,1,4,3,3,2,1,1,1,0,0,0,1,2,2,2,2,1,1,0,7.76,"['1702420', '1938487', '2363916', '2535787', '2736183']",5
950733,1702420 - 1938487 - 2363916 - 2736183 - 2788739,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['1702420', '1938487', '2363916', '2736183', '2788739']",5
950733,1702420 - 1938487 - 2534687 - 2535787 - 2736183,6,6,0,0,2,2,0,0,2,0,0,0,2,0,0,0,2,0,2,0,2,0,2,0,4.0,"['1702420', '1938487', '2534687', '2535787', '2736183']",5
950733,1702420 - 1938487 - 2534687 - 2641236 - 2736183,1,3,1,0,1,0,2,1,0,2,2,0,1,0,0,0,3,2,0,0,3,2,0,-2,3.88,"['1702420', '1938487', '2534687', '2641236', '2736183']",5
950733,1702420 - 1938487 - 2534687 - 2736183 - 2788739,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,"['1702420', '1938487', '2534687', '2736183', '2788739']",5
950733,1702420 - 1943907 - 2363916 - 2535787 - 2736183,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,"['1702420', '1943907', '2363916', '2535787', '2736183']",5
950733,1702420 - 1943907 - 2534687 - 2641236 - 2736183,3,6,4,0,2,0,4,3,0,4,3,1,0,1,1,0,1,2,2,0,2,5,1,-3,6.76,"['1702420', '1943907', '2534687', '2641236', '2736183']",5
950733,1702420 - 1943907 - 2534687 - 2736183 - 2788739,10,3,1,0,2,2,5,4,3,1,1,0,0,1,1,0,2,3,1,0,1,0,2,7,5.2,"['1702420', '1943907', '2534687', '2736183', '2788739']",5
950733,1938487 - 1943907 - 2363916 - 2535787 - 2736183,6,6,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2.0,"['1938487', '1943907', '2363916', '2535787', '2736183']",5
950733,1938487 - 1943907 - 2363916 - 2641236 - 2736183,3,2,0,0,2,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,3.0,"['1938487', '1943907', '2363916', '2641236', '2736183']",5
950733,1938487 - 1943907 - 2363916 - 2736183 - 2788739,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2.0,"['1938487', '1943907', '2363916', '2736183', '2788739']",5
950733,1938487 - 1943907 - 2534687 - 2641236 - 2736183,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,"['1938487', '1943907', '2534687', '2641236', '2736183']",5
950733,1938487 - 2363916 - 2534687 - 2535787 - 2736183,10,6,2,1,2,2,2,2,1,0,0,0,0,0,0,0,1,2,3,0,0,1,0,4,4.88,"['1938487', '2363916', '2534687', '2535787', '2736183']",5
950733,1938487 - 2363916 - 2534687 - 2641236 - 2736183,6,5,3,2,0,0,4,2,1,4,4,0,1,0,2,0,1,3,1,0,3,2,1,1,5.76,"['1938487', '2363916', '2534687', '2641236', '2736183']",5
950733,1938487 - 2363916 - 2534687 - 2736183 - 2788739,3,7,1,1,4,0,2,1,1,2,1,1,0,1,1,0,1,1,1,1,2,3,1,-4,4.88,"['1938487', '2363916', '2534687', '2736183', '2788739']",5
950733,1943907 - 2363916 - 2534687 - 2641236 - 2736183,5,2,1,0,1,1,2,2,2,2,1,1,1,1,0,0,3,3,0,0,2,0,2,3,2.88,"['1943907', '2363916', '2534687', '2641236', '2736183']",5
950733,1943907 - 2363916 - 2534687 - 2736183 - 2788739,11,3,4,2,3,1,6,4,2,7,5,2,1,1,0,0,2,4,0,0,3,2,0,8,8.64,"['1943907', '2363916', '2534687', '2736183', '2788739']",5
950809,1664877 - 1778999 - 1780585 - 2736568 - 2747426,2,2,0,0,0,0,4,2,0,0,0,0,2,1,0,0,0,1,1,0,0,1,0,0,3.76,"['1664877', '1778999', '1780585', '2736568', '2747426']",5
950809,1664877 - 1778999 - 1833453 - 2702875 - 2736564,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1.0,"['1664877', '1778999', '1833453', '2702875', '2736564']",5
950809,1664877 - 1778999 - 1833453 - 2736568 - 2747426,5,15,5,1,5,1,0,0,2,6,4,2,3,0,1,1,4,1,4,2,1,5,3,-10,11.0,"['1664877', '1778999', '1833453', '2736568', '2747426']",5
950809,1664877 - 1778999 - 2340126 - 2702875 - 2736564,2,6,3,1,3,0,0,0,2,3,2,1,1,2,0,0,5,1,0,1,3,4,1,-4,6.0,"['1664877', '1778999', '2340126', '2702875', '2736564']",5
950809,1664877 - 1778999 - 2702875 - 2736564 - 2736568,6,7,3,3,1,0,0,0,2,0,0,0,0,1,0,0,1,1,1,1,2,1,1,-1,4.0,"['1664877', '1778999', '2702875', '2736564', '2736568']",5
950809,1664877 - 1778999 - 2736564 - 2736568 - 2747426,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,"['1664877', '1778999', '2736564', '2736568', '2747426']",5
950809,1664877 - 1778999 - 2736564 - 2736568 - 2790304,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,-2,1.0,"['1664877', '1778999', '2736564', '2736568', '2790304']",5
950809,1664877 - 1778999 - 2736564 - 2747426 - 2790304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1.0,"['1664877', '1778999', '2736564', '2747426', '2790304']",5
950809,1664877 - 1778999 - 2736568 - 2747426 - 2790304,1,4,2,0,0,0,2,1,1,3,3,0,2,1,1,0,0,1,2,0,0,2,0,-3,4.88,"['1664877', '1778999', '2736568', '2747426', '2790304']",5
950809,1664877 - 1780585 - 1833453 - 2736568 - 2747426,4,3,3,2,1,0,2,0,1,1,1,0,0,0,1,0,2,2,0,1,0,3,2,1,4.88,"['1664877', '1780585', '1833453', '2736568', '2747426']",5
950809,1664877 - 1780585 - 2340126 - 2702875 - 2736564,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,1,0,0,2.0,"['1664877', '1780585', '2340126', '2702875', '2736564']",5
950809,1664877 - 1833453 - 2340126 - 2736564 - 2736568,2,2,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.0,"['1664877', '1833453', '2340126', '2736564', '2736568']",5
950809,1664877 - 1833453 - 2702875 - 2736568 - 2747426,2,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,-2,2.88,"['1664877', '1833453', '2702875', '2736568', '2747426']",5
950809,1664877 - 1833453 - 2736564 - 2736568 - 2747426,0,2,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,-2,2.0,"['1664877', '1833453', '2736564', '2736568', '2747426']",5
950809,1778999 - 1780585 - 2149001 - 2736568 - 2747426,4,6,2,1,1,0,2,2,0,2,1,1,0,0,0,0,1,1,0,2,0,1,0,-2,2.88,"['1778999', '1780585', '2149001', '2736568', '2747426']",5
950809,1778999 - 1780585 - 2340126 - 2702875 - 2747426,3,0,1,0,2,1,2,0,1,2,0,2,0,0,0,0,1,0,0,0,0,1,0,3,1.88,"['1778999', '1780585', '2340126', '2702875', '2747426']",5
950809,1778999 - 1780585 - 2702875 - 2736568 - 2747426,4,2,3,2,0,0,0,0,1,2,2,0,1,0,0,1,1,3,1,0,0,1,0,2,4.0,"['1778999', '1780585', '2702875', '2736568', '2747426']",5
950809,1778999 - 1780585 - 2736564 - 2736568 - 2747426,2,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1.44,"['1778999', '1780585', '2736564', '2736568', '2747426']",5
950809,1778999 - 1833453 - 2149001 - 2702875 - 2736564,14,4,3,2,6,2,5,4,1,5,0,5,0,2,0,0,3,2,0,0,4,1,0,10,6.199999999999999,"['1778999', '1833453', '2149001', '2702875', '2736564']",5
950809,1778999 - 2149001 - 2340126 - 2702875 - 2736564,22,20,13,8,6,1,4,3,4,13,8,5,4,2,0,1,5,6,1,5,3,4,1,2,19.76,"['1778999', '2149001', '2340126', '2702875', '2736564']",5
950809,1778999 - 2149001 - 2340126 - 2736564 - 2747426,12,2,2,1,2,2,5,4,3,3,2,1,0,0,0,0,2,1,0,0,2,1,2,10,5.2,"['1778999', '2149001', '2340126', '2736564', '2747426']",5
950809,1778999 - 2149001 - 2702875 - 2736564 - 2736568,3,2,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1.88,"['1778999', '2149001', '2702875', '2736564', '2736568']",5
950809,1778999 - 2149001 - 2702875 - 2736564 - 2747426,0,2,2,0,1,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,2,2,0,-2,2.0,"['1778999', '2149001', '2702875', '2736564', '2747426']",5
950809,1778999 - 2149001 - 2702875 - 2736568 - 2747426,10,10,1,1,7,2,2,2,4,5,2,3,3,2,0,0,2,4,3,1,1,2,0,0,8.88,"['1778999', '2149001', '2702875', '2736568', '2747426']",5
950809,1778999 - 2149001 - 2702875 - 2747426 - 2790304,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,1,0,2,0,0,0,2,2,0,1.88,"['1778999', '2149001', '2702875', '2747426', '2790304']",5
950809,1780585 - 1833453 - 2736568 - 2747426 - 2790304,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,-2,0.0,"['1780585', '1833453', '2736568', '2747426', '2790304']",5
950809,1780585 - 2149001 - 2340126 - 2702875 - 2736564,12,21,9,2,7,2,3,2,8,12,9,3,6,0,1,0,8,8,7,1,4,9,8,-9,20.32,"['1780585', '2149001', '2340126', '2702875', '2736564']",5
950809,1780585 - 2149001 - 2340126 - 2702875 - 2747426,3,3,1,1,1,0,2,1,0,3,2,1,0,0,1,0,0,1,1,0,1,1,0,0,1.88,"['1780585', '2149001', '2340126', '2702875', '2747426']",5
950809,1780585 - 2149001 - 2702875 - 2736564 - 2736568,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,1,-2,3.0,"['1780585', '2149001', '2702875', '2736564', '2736568']",5
950809,1780585 - 2149001 - 2736564 - 2736568 - 2747426,9,8,6,3,5,1,0,0,2,5,3,2,1,2,0,1,0,1,3,0,2,5,1,1,10.0,"['1780585', '2149001', '2736564', '2736568', '2747426']",5
950809,1833453 - 2149001 - 2340126 - 2736564 - 2736568,3,3,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2.0,"['1833453', '2149001', '2340126', '2736564', '2736568']",5
950809,1833453 - 2149001 - 2736568 - 2747426 - 2790304,6,5,3,1,2,1,1,1,2,4,4,0,1,0,0,1,0,1,1,1,0,3,1,1,6.44,"['1833453', '2149001', '2736568', '2747426', '2790304']",5
950923,1397157 - 1756469 - 1765552 - 1863291 - 2054954,4,11,4,1,2,0,3,2,1,5,4,1,2,1,0,0,5,2,5,0,1,4,1,-7,8.32,"['1397157', '1756469', '1765552', '1863291', '2054954']",5
950923,1397157 - 1756469 - 1765552 - 1863291 - 2284777,6,5,7,1,2,1,1,1,1,5,1,4,0,1,0,0,2,3,1,1,0,3,1,1,5.44,"['1397157', '1756469', '1765552', '1863291', '2284777']",5
950923,1397157 - 1756469 - 1765552 - 2054954 - 2647151,4,3,0,0,4,1,2,1,1,4,1,3,0,0,0,0,1,1,1,0,1,0,0,1,1.88,"['1397157', '1756469', '1765552', '2054954', '2647151']",5
950923,1397157 - 1756469 - 1765552 - 2284777 - 2647151,4,10,3,0,1,0,4,4,0,2,1,1,3,0,0,0,2,2,5,0,0,3,1,-6,7.76,"['1397157', '1756469', '1765552', '2284777', '2647151']",5
950923,1397157 - 1756469 - 1765552 - 2583212 - 2647151,5,2,1,1,2,1,0,0,2,2,1,1,1,1,0,0,2,1,0,0,2,0,1,3,3.0,"['1397157', '1756469', '1765552', '2583212', '2647151']",5
950923,1397157 - 1756469 - 1863291 - 2054954 - 2061400,1,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,-3,2.88,"['1397157', '1756469', '1863291', '2054954', '2061400']",5
950923,1397157 - 1756469 - 1863291 - 2061400 - 2284777,21,19,8,6,7,2,4,3,3,8,4,4,2,0,0,1,1,5,5,3,0,4,1,2,14.760000000000002,"['1397157', '1756469', '1863291', '2061400', '2284777']",5
950923,1397157 - 1756469 - 1863291 - 2061400 - 2583212,17,14,8,5,5,1,5,4,2,8,6,2,6,1,0,1,4,7,3,2,2,4,2,3,19.2,"['1397157', '1756469', '1863291', '2061400', '2583212']",5
950923,1397157 - 1756469 - 2054954 - 2061400 - 2647151,5,5,2,1,3,1,2,0,0,6,4,2,2,2,0,2,0,2,1,1,0,2,0,0,5.88,"['1397157', '1756469', '2054954', '2061400', '2647151']",5
950923,1397157 - 1756469 - 2061400 - 2284777 - 2647151,2,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2.0,"['1397157', '1756469', '2061400', '2284777', '2647151']",5
950923,1397157 - 1756469 - 2061400 - 2583212 - 2647151,4,3,3,2,3,0,0,0,0,4,2,2,0,0,0,0,4,0,0,0,3,2,0,1,4.0,"['1397157', '1756469', '2061400', '2583212', '2647151']",5
950923,1397157 - 1765552 - 1863291 - 2054954 - 2284777,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1.88,"['1397157', '1765552', '1863291', '2054954', '2284777']",5
950923,1397157 - 1765552 - 1863291 - 2054954 - 2583212,7,10,8,2,4,1,0,0,2,6,4,2,3,1,0,0,4,2,2,1,3,4,1,-3,13.0,"['1397157', '1765552', '1863291', '2054954', '2583212']",5
950923,1397157 - 1765552 - 1863291 - 2061400 - 2583212,2,6,2,0,1,0,4,2,0,2,1,1,1,0,1,0,2,3,0,1,3,2,0,-4,4.76,"['1397157', '1765552', '1863291', '2061400', '2583212']",5
950923,1397157 - 1765552 - 1863291 - 2284777 - 2583212,29,20,10,7,8,4,5,3,7,10,8,2,4,4,0,1,4,6,3,2,8,5,0,9,22.2,"['1397157', '1765552', '1863291', '2284777', '2583212']",5
950923,1397157 - 1765552 - 2054954 - 2175193 - 2583212,6,0,0,0,0,0,7,6,0,2,1,1,1,0,0,0,0,3,0,0,0,0,1,6,3.08,"['1397157', '1765552', '2054954', '2175193', '2583212']",5
950923,1397157 - 1765552 - 2054954 - 2583212 - 2647151,4,9,2,2,2,0,0,0,1,4,4,0,4,0,0,0,1,4,3,0,3,2,0,-5,8.0,"['1397157', '1765552', '2054954', '2583212', '2647151']",5
950923,1397157 - 1765552 - 2061400 - 2175193 - 2583212,1,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,-4,0.88,"['1397157', '1765552', '2061400', '2175193', '2583212']",5
950923,1397157 - 1765552 - 2061400 - 2583212 - 2647151,5,5,1,1,2,1,0,0,2,0,0,0,1,1,0,0,2,0,0,1,2,1,0,0,4.0,"['1397157', '1765552', '2061400', '2583212', '2647151']",5
950923,1397157 - 1765552 - 2284777 - 2583212 - 2647151,9,8,2,1,2,1,4,4,0,3,3,0,5,0,0,0,6,2,1,1,3,2,4,1,10.76,"['1397157', '1765552', '2284777', '2583212', '2647151']",5
950923,1397157 - 1863291 - 2054954 - 2061400 - 2284777,4,5,4,2,0,0,0,0,1,3,1,2,0,0,0,0,0,3,1,1,0,0,0,-1,2.0,"['1397157', '1863291', '2054954', '2061400', '2284777']",5
950923,1397157 - 1863291 - 2054954 - 2061400 - 2583212,7,4,1,0,2,1,4,4,0,1,1,0,1,2,0,0,2,4,0,0,4,2,1,3,5.76,"['1397157', '1863291', '2054954', '2061400', '2583212']",5
950923,1397157 - 1863291 - 2061400 - 2284777 - 2583212,5,5,1,0,2,1,2,2,0,2,1,1,2,0,0,1,1,2,1,0,3,1,3,0,4.88,"['1397157', '1863291', '2061400', '2284777', '2583212']",5
950923,1397157 - 2054954 - 2061400 - 2583212 - 2647151,10,8,0,0,2,2,6,4,2,1,1,0,4,2,0,0,4,2,0,2,2,2,1,2,8.64,"['1397157', '2054954', '2061400', '2583212', '2647151']",5
950923,1397157 - 2061400 - 2175193 - 2583212 - 2647151,1,2,0,0,1,0,2,1,0,1,1,0,0,0,0,0,2,1,0,0,2,1,0,-1,1.88,"['1397157', '2061400', '2175193', '2583212', '2647151']",5
950923,1397157 - 2061400 - 2284777 - 2583212 - 2647151,9,6,4,1,2,2,2,1,2,5,3,2,1,2,0,0,2,2,2,0,2,2,0,3,5.88,"['1397157', '2061400', '2284777', '2583212', '2647151']",5
950923,1756469 - 1765552 - 1863291 - 2175193 - 2583212,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1.0,"['1756469', '1765552', '1863291', '2175193', '2583212']",5
950923,1756469 - 1863291 - 2054954 - 2061400 - 2175193,3,2,2,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1.44,"['1756469', '1863291', '2054954', '2061400', '2175193']",5
950923,1756469 - 1863291 - 2054954 - 2175193 - 2284777,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,"['1756469', '1863291', '2054954', '2175193', '2284777']",5
950923,1756469 - 1863291 - 2061400 - 2175193 - 2284777,2,1,1,0,1,0,2,2,0,2,0,2,1,0,0,1,1,1,0,0,1,0,0,1,1.88,"['1756469', '1863291', '2061400', '2175193', '2284777']",5
950923,1756469 - 1863291 - 2061400 - 2175193 - 2583212,5,2,0,0,2,1,2,2,1,2,2,0,0,0,0,0,0,1,1,0,0,1,0,3,2.88,"['1756469', '1863291', '2061400', '2175193', '2583212']",5
950923,1756469 - 2061400 - 2175193 - 2284777 - 2647151,3,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1.0,"['1756469', '2061400', '2175193', '2284777', '2647151']",5
950923,1756469 - 2061400 - 2175193 - 2583212 - 2647151,7,10,4,1,6,1,3,2,1,6,4,2,0,0,0,0,3,1,5,0,0,6,0,-3,9.32,"['1756469', '2061400', '2175193', '2583212', '2647151']",5
950923,1765552 - 1863291 - 2054954 - 2175193 - 2583212,17,6,4,2,5,4,1,1,3,5,3,2,3,1,0,0,4,2,2,0,2,1,0,11,10.44,"['1765552', '1863291', '2054954', '2175193', '2583212']",5
950923,1765552 - 1863291 - 2175193 - 2284777 - 2583212,8,8,3,2,4,1,2,1,1,5,3,2,3,1,0,0,3,1,2,1,1,3,2,0,8.879999999999999,"['1765552', '1863291', '2175193', '2284777', '2583212']",5
950923,1765552 - 2054954 - 2175193 - 2583212 - 2647151,4,10,1,0,4,1,2,1,1,4,3,1,3,0,1,0,4,3,5,0,0,4,2,-6,7.88,"['1765552', '2054954', '2175193', '2583212', '2647151']",5
950923,1765552 - 2061400 - 2175193 - 2583212 - 2647151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0,"['1765552', '2061400', '2175193', '2583212', '2647151']",5
950923,1765552 - 2175193 - 2284777 - 2583212 - 2647151,2,2,1,1,0,0,0,0,1,1,1,0,1,0,0,0,2,1,0,0,2,0,1,0,2.0,"['1765552', '2175193', '2284777', '2583212', '2647151']",5
950923,1863291 - 2054954 - 2061400 - 2175193 - 2583212,7,14,7,2,1,1,0,0,2,4,4,0,3,1,0,1,2,3,3,1,5,4,0,-7,11.0,"['1863291', '2054954', '2061400', '2175193', '2583212']",5
950923,1863291 - 2054954 - 2175193 - 2583212 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,"['1863291', '2054954', '2175193', '2583212', '2647151']",5
950923,2054954 - 2061400 - 2175193 - 2284777 - 2647151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,"['2054954', '2061400', '2175193', '2284777', '2647151']",5
950923,2054954 - 2061400 - 2175193 - 2583212 - 2647151,39,36,16,11,19,5,2,2,8,21,14,7,9,3,0,1,11,9,9,4,6,9,4,3,37.88,"['2054954', '2061400', '2175193', '2583212', '2647151']",5
950923,2061400 - 2175193 - 2284777 - 2583212 - 2647151,14,13,6,3,5,2,4,2,3,7,6,1,6,1,0,0,2,7,5,1,0,5,1,1,17.759999999999998,"['2061400', '2175193', '2284777', '2583212', '2647151']",5
950954,1441476 - 1714402 - 1878729 - 2534405 - 2706090,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,"['1441476', '1714402', '1878729', '2534405', '2706090']",5
950954,1441476 - 1714402 - 1878729 - 2534405 - 2734242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['1441476', '1714402', '1878729', '2534405', '2734242']",5
950954,1441476 - 1714402 - 1878729 - 2706090 - 2734873,1,2,1,0,0,0,2,1,0,2,1,1,0,0,0,1,3,1,0,0,2,1,0,-1,0.8799999999999999,"['1441476', '1714402', '1878729', '2706090', '2734873']",5
950954,1441476 - 1714402 - 1878729 - 2734242 - 2734873,6,0,0,0,1,0,7,6,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,6,4.08,"['1441476', '1714402', '1878729', '2734242', '2734873']",5
950954,1441476 - 1714402 - 1878729 - 2734865 - 2734873,3,0,1,1,1,0,2,1,1,2,1,1,1,1,0,0,0,1,0,0,0,1,1,3,2.88,"['1441476', '1714402', '1878729', '2734865', '2734873']",5
950954,1441476 - 1878729 - 1978541 - 2706090 - 2734873,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,1,-2,2.0,"['1441476', '1878729', '1978541', '2706090', '2734873']",5
950954,1677841 - 1714402 - 1865529 - 1978541 - 2734242,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0.88,"['1677841', '1714402', '1865529', '1978541', '2734242']",5
950954,1677841 - 1714402 - 1878729 - 2734242 - 2734873,2,6,1,1,2,0,0,0,0,4,3,1,1,0,0,0,0,2,1,1,1,1,1,-4,3.0,"['1677841', '1714402', '1878729', '2734242', '2734873']",5
950954,1677841 - 1714402 - 1878729 - 2734865 - 2734873,5,7,3,2,1,0,4,1,1,4,3,1,2,0,0,0,3,2,1,1,2,3,1,-2,6.76,"['1677841', '1714402', '1878729', '2734865', '2734873']",5
950954,1677841 - 1714402 - 1978541 - 2734242 - 2734873,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1.0,"['1677841', '1714402', '1978541', '2734242', '2734873']",5
950954,1677841 - 1714402 - 2527922 - 2734242 - 2734865,2,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-1,1.88,"['1677841', '1714402', '2527922', '2734242', '2734865']",5
950954,1677841 - 1714402 - 2534405 - 2734242 - 2734865,8,10,4,4,3,0,0,0,2,1,1,0,4,4,0,0,5,1,1,2,2,3,0,-2,11.0,"['1677841', '1714402', '2534405', '2734242', '2734865']",5
950954,1677841 - 1714402 - 2706090 - 2734242 - 2734873,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,"['1677841', '1714402', '2706090', '2734242', '2734873']",5
950954,1677841 - 1865529 - 1978541 - 2734242 - 2734873,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,-2,1.0,"['1677841', '1865529', '1978541', '2734242', '2734873']",5
950954,1677841 - 1878729 - 1978541 - 2527922 - 2734865,7,8,5,2,1,1,0,0,2,1,0,1,0,0,0,0,0,1,1,2,0,2,0,-1,5.0,"['1677841', '1878729', '1978541', '2527922', '2734865']",5
950954,1677841 - 1878729 - 1978541 - 2534405 - 2734242,6,4,1,0,2,1,4,3,1,4,3,1,2,0,0,0,2,2,2,0,0,1,3,2,5.76,"['1677841', '1878729', '1978541', '2534405', '2734242']",5
950954,1677841 - 1878729 - 1978541 - 2534405 - 2734865,7,7,3,2,4,1,0,0,0,4,2,2,2,1,0,0,1,1,1,1,2,1,0,0,7.0,"['1677841', '1878729', '1978541', '2534405', '2734865']",5
